model_key,forecast_horizon_hours,forecast_horizon_label,slice_dimension,slice_value,error_focus_area,error_reduction_priority_rank,window_start_utc,window_end_utc,row_count,eligible_row_count,prediction_eligibility_rate,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,mae_opportunity_deliverable_mwh,bias_opportunity_deliverable_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,mae_opportunity_gross_value_eur,bias_opportunity_gross_value_eur,source_lineage
opportunity_group_mean_notice_v1,1,t_plus_1h,feature_hour_of_day,22,general,,2024-12-07 22:00:00+00:00,2024-12-09 23:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,feature_hour_of_day,23,general,,2024-12-07 23:00:00+00:00,2024-12-10 00:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,hub_key,britned,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,425,0.9837962962962963,0.8313202725019682,0.059402473621909535,0.8907227461238777,0.7719177988800586,56.24365887534546,0.0,56.24365887534546,56.24365887534546,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,hub_key,eleclink,gb_fr_connector_route,5.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,424,0.9814814814814815,2.4052074067468876,0.22538003778339671,2.5632663249571315,2.1798273689634913,173.51823639034657,2.637322531072161,170.88091385927441,170.88091385927441,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,hub_key,ifa,gb_fr_connector_route,7.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,426,0.9861111111111112,2.3939153531940853,1.193569378903773,1.2003459742903124,1.2003459742903124,172.70359678288023,88.25782743306213,84.44576934981805,84.44576934981805,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,hub_key,ifa2,gb_fr_connector_route,8.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,144,142,0.9861111111111112,1.6116244896879166,0.8687987459024836,0.7428257437854329,0.7428257437854329,115.38703484465134,63.24274131290954,52.14429353174178,52.14429353174178,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,6.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,890,878,0.9865168539325843,2.5836748957369533,0.8284636826324832,1.9403799116708746,1.75521121310447,186.25105171634897,54.32406435773602,131.92698735861296,131.92698735861296,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_evidence_tier,reviewed_internal_constraint_boundary,reviewed_internal_transfer,9.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,550,539,0.98,0.6554937213605501,0.0468386851378693,0.7023324064984193,0.6086550362226807,44.34796850096813,0.0,44.34796850096813,44.34796850096813,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,blocked_reviewed_boundary,blocked_internal_reviewed,11.0,2024-12-07 00:00:00+00:00,2024-12-08 22:00:00+00:00,238,231,0.9705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,213,0.9861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,212,0.9814814814814815,1.7691764001099257,0.644694266262367,1.2043525530289305,1.1244821338475586,128.22843992275347,44.82810584618547,83.400334076568,83.400334076568,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,458,453,0.9890829694323144,4.179693513540267,1.3040086730765967,3.197198280805508,2.8756848404636695,300.9801195217012,84.31119220022273,216.66892732147852,216.66892732147852,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,reviewed_boundary_cap,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,277,273,0.9855595667870036,1.294179911404163,0.09247637834912656,1.3866562897532895,1.201703533055036,87.55880960447554,0.0,87.55880960447554,87.55880960447554,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,internal_transfer_gate_state,reviewed_boundary_tight,general,,2024-12-08 00:00:00+00:00,2024-12-09 13:00:00+00:00,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_delivery_tier,blocked_internal_transfer,general,,2024-12-07 00:00:00+00:00,2024-12-09 06:00:00+00:00,62,52,0.8387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_delivery_tier,capacity_unknown,capacity_unknown,1.0,2024-12-07 00:00:00+00:00,2024-12-09 06:00:00+00:00,76,67,0.881578947368421,39.13101006373703,9.643314248965202,29.487695814771833,29.487695814771833,2797.4922153578536,711.8884851655555,2085.6037301922984,2085.6037301922984,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_delivery_tier,no_price_signal,general,,2024-12-07 02:00:00+00:00,2024-12-10 00:00:00+00:00,1278,1278,1.0,0.0,0.08336080591546424,0.08336080591546424,-0.08336080591546424,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_delivery_tier,reviewed,reviewed,10.0,2024-12-07 00:00:00+00:00,2024-12-07 23:00:00+00:00,24,20,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,1008,992,0.9841269841269841,2.286760643605892,0.7332571707170566,1.7173927040796657,1.5535034728888355,164.847201015075,48.081177929528444,116.76602308554656,116.76602308554656,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,425,0.9837962962962963,0.8313202725019682,0.059402473621909535,0.8907227461238777,0.7719177988800586,56.24365887534546,0.0,56.24365887534546,56.24365887534546,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,system_balance_state,active_imbalance,system_balance_state,15.0,2024-12-07 03:00:00+00:00,2024-12-09 20:00:00+00:00,420,420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,system_balance_state,balanced_or_loose,system_balance_state,3.0,2024-12-07 09:00:00+00:00,2024-12-10 00:00:00+00:00,420,420,1.0,6.242327795881861,1.558855711830473,4.724507056852008,4.683472084051388,446.26661530708617,113.56316310974337,332.70345219734287,332.70345219734287,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,system_balance_state,moderate_imbalance,system_balance_state,16.0,2024-12-07 00:00:00+00:00,2024-12-09 22:00:00+00:00,600,577,0.9616666666666667,0.0,0.1697015002978044,0.1697015002978044,-0.1697015002978044,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,4.0,2024-12-07 23:00:00+00:00,2024-12-09 07:00:00+00:00,122,122,1.0,6.054349361841955,3.434281397467936,2.6200679643740186,2.6200679643740186,474.3614510337322,269.0777504893465,205.28370054438574,205.28370054438574,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,12.0,2024-12-07 04:00:00+00:00,2024-12-09 22:00:00+00:00,696,696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,day_ahead_near_forward,upstream_market_state,13.0,2024-12-07 00:00:00+00:00,2024-12-09 09:00:00+00:00,190,174,0.9157894736842105,0.0,0.04834580128808655,0.04834580128808655,-0.04834580128808655,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,day_ahead_stronger_than_forward,upstream_market_state,2.0,2024-12-07 00:00:00+00:00,2024-12-09 08:00:00+00:00,142,135,0.9507042253521126,13.94923742315306,2.34834168258046,12.93284245107307,11.6008957405726,959.702825206377,110.14105886216257,849.5617663442146,849.5617663442146,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,day_ahead_weaker_than_forward,upstream_market_state,14.0,2024-12-07 03:00:00+00:00,2024-12-09 23:00:00+00:00,270,270,1.0,0.0,0.0304316206557568,0.0304316206557568,-0.0304316206557568,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,1,t_plus_1h,upstream_market_state,no_upstream_feed,general,,2024-12-09 23:00:00+00:00,2024-12-10 00:00:00+00:00,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,all,all,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,1440,1320,0.9166666666666666,1.9861952077805922,0.3475373587255065,1.7088759583648967,1.6386578490550854,141.99392305225473,22.509455361123845,119.48446769113087,119.48446769113087,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,dogger_hornsea_offshore,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,7.25228099081929,1.1711972971392666,6.358352910321824,6.081083693680022,520.5415000719482,74.83928832726677,445.70221174468156,445.70221174468156,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,east_anglia_offshore,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,288,264,0.9166666666666666,1.582279442209214,0.32901296291172794,1.2956547588200638,1.253266479297486,113.90296048483566,22.31045330979221,91.59250717504345,91.59250717504345,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,east_coast_scotland_offshore,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,0.869247909346417,0.14004022091561683,0.7649372865645991,0.7292076884308004,60.91965372012834,8.617540507193214,52.302113212935126,52.302113212935126,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,humber_offshore,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,1.2420473239672525,0.20058275052924696,1.0889505284064356,1.0414645734380055,89.14949351751793,12.817200259086256,76.33229325843166,76.33229325843166,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,moray_firth_offshore,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,288,264,0.9166666666666666,1.3260144285940265,0.2748086292777067,1.089544489034773,1.0512057993163197,93.108669294242,18.031301675667326,75.0773676185747,75.0773676185747,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,cluster_key,shetland_wind,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,connector_notice_market_state,no_public_connector_restriction,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,1440,1320,0.9166666666666666,1.9861952077805922,0.3475373587255065,1.7088759583648967,1.6386578490550854,141.99392305225473,22.509455361123845,119.48446769113087,119.48446769113087,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,curtailment_source_tier,regional_proxy,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,1440,1320,0.9166666666666666,1.9861952077805922,0.3475373587255065,1.7088759583648967,1.6386578490550854,141.99392305225473,22.509455361123845,119.48446769113087,119.48446769113087,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,0,general,,2024-12-07 00:00:00+00:00,2024-12-09 01:00:00+00:00,60,40,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,1,general,,2024-12-07 01:00:00+00:00,2024-12-09 02:00:00+00:00,60,40,0.6666666666666666,20.430812127811926,3.7317438403953433,16.699068287416583,16.699068287416583,1132.8783170811073,206.9233300780016,925.9549870031058,925.9549870031058,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,2,general,,2024-12-07 02:00:00+00:00,2024-12-09 03:00:00+00:00,60,40,0.6666666666666666,8.832777895333411,0.0,8.832777895333411,8.832777895333411,597.5888755505455,0.0,597.5888755505455,597.5888755505455,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,3,general,,2024-12-07 03:00:00+00:00,2024-12-09 04:00:00+00:00,60,40,0.6666666666666666,0.0,0.26765993622222456,0.26765993622222456,-0.26765993622222456,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,4,general,,2024-12-07 04:00:00+00:00,2024-12-09 05:00:00+00:00,60,40,0.6666666666666666,17.815086279996237,3.495088121302544,14.839573329007425,14.319998158693693,1508.5298424398695,273.95586702926124,1234.5739754106082,1234.5739754106082,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,5,general,,2024-12-07 05:00:00+00:00,2024-12-09 06:00:00+00:00,60,40,0.6666666666666666,18.465765553617963,3.343089657788814,15.122675895829147,15.122675895829147,1446.8024256528831,261.93282980982394,1184.8695958430594,1184.8695958430594,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,6,general,,2024-12-07 06:00:00+00:00,2024-12-09 07:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,7,general,,2024-12-07 07:00:00+00:00,2024-12-09 08:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,8,general,,2024-12-07 08:00:00+00:00,2024-12-09 09:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,9,general,,2024-12-07 09:00:00+00:00,2024-12-09 10:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,10,general,,2024-12-07 10:00:00+00:00,2024-12-09 11:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,11,general,,2024-12-07 11:00:00+00:00,2024-12-09 12:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,12,general,,2024-12-07 12:00:00+00:00,2024-12-09 13:00:00+00:00,60,60,1.0,0.0,0.14362240480216926,0.14362240480216926,-0.14362240480216926,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,13,general,,2024-12-07 13:00:00+00:00,2024-12-09 14:00:00+00:00,60,60,1.0,0.0,0.14020282373545095,0.14020282373545095,-0.14020282373545095,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,14,general,,2024-12-07 14:00:00+00:00,2024-12-09 15:00:00+00:00,60,60,1.0,0.0,0.1369422929509056,0.1369422929509056,-0.1369422929509056,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,15,general,,2024-12-07 15:00:00+00:00,2024-12-09 16:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,16,general,,2024-12-07 16:00:00+00:00,2024-12-09 17:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,17,general,,2024-12-07 17:00:00+00:00,2024-12-09 18:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,18,general,,2024-12-07 18:00:00+00:00,2024-12-09 19:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,19,general,,2024-12-07 19:00:00+00:00,2024-12-09 20:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,20,general,,2024-12-07 20:00:00+00:00,2024-12-09 21:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,21,general,,2024-12-07 21:00:00+00:00,2024-12-09 22:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,22,general,,2024-12-07 22:00:00+00:00,2024-12-09 23:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,feature_hour_of_day,23,general,,2024-12-07 23:00:00+00:00,2024-12-10 00:00:00+00:00,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,britned,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,396,0.9166666666666666,0.8921997874074152,0.11703018218301803,1.0092299695904332,0.7751696052243973,60.36251268187328,0.0,60.36251268187328,60.36251268187328,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,eleclink,gb_fr_connector_route,5.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,396,0.9166666666666666,2.57527257692091,0.0,2.57527257692091,2.57527257692091,185.787202599765,0.0,185.787202599765,185.787202599765,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,ifa,gb_fr_connector_route,7.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,396,0.9166666666666666,2.57527257692091,0.8102653796942418,1.7650071972266683,1.7650071972266683,185.787202599765,58.48105428663454,127.30614831313052,127.30614831313052,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,hub_key,ifa2,gb_fr_connector_route,8.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,144,132,0.9166666666666666,1.7337172540582133,0.6934869016232853,1.040230352434928,1.040230352434928,124.12847687833704,49.651390751334816,74.47708612700221,74.47708612700221,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,6.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,890,830,0.9325842696629213,2.7330922391048733,0.4968739293652933,2.2362183097395802,2.2362183097395802,197.0221968758487,35.798169971907804,161.22402690394085,161.22402690394085,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_evidence_tier,reviewed_internal_constraint_boundary,reviewed_internal_transfer,9.0,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,550,490,0.8909090909090909,0.7210430934966049,0.09457949417239825,0.8156225876690032,0.6264635993242067,48.78276535106493,0.0,48.78276535106493,48.78276535106493,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,blocked_reviewed_boundary,blocked_internal_reviewed,11.0,2024-12-07 00:00:00+00:00,2024-12-08 22:00:00+00:00,238,196,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,216,198,0.9166666666666666,1.894269680925779,0.41042509753391876,1.48384458339186,1.48384458339186,137.29509729102898,29.747271079722946,107.54782621130603,107.54782621130603,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,458,434,0.9475982532751092,4.3626754876353475,0.7629981383905011,3.5996773492448466,3.5996773492448466,314.15666853301997,54.89060231082565,259.2660662221943,259.2660662221943,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,reviewed_boundary_cap,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,277,259,0.9350180505415162,1.3641355822908745,0.17276148221716656,1.5368970645080409,1.191374100073708,92.29171823174448,0.0,92.29171823174448,92.29171823174448,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,internal_transfer_gate_state,reviewed_boundary_tight,general,,2024-12-08 00:00:00+00:00,2024-12-09 13:00:00+00:00,35,35,1.0,0.0,0.04567795000654298,0.04567795000654298,-0.04567795000654298,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,blocked_internal_transfer,general,,2024-12-07 00:00:00+00:00,2024-12-09 06:00:00+00:00,62,39,0.6290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,capacity_unknown,capacity_unknown,1.0,2024-12-07 00:00:00+00:00,2024-12-09 06:00:00+00:00,76,62,0.8157894736842105,42.28673668178034,6.651699376986991,35.63503730479336,35.63503730479336,3023.09642627381,479.23356575295924,2543.862860520851,2543.862860520851,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,no_price_signal,general,,2024-12-07 02:00:00+00:00,2024-12-10 00:00:00+00:00,1278,1204,0.9420970266040689,0.0,0.0384916546050458,0.0384916546050458,-0.0384916546050458,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_delivery_tier,reviewed,reviewed,10.0,2024-12-07 00:00:00+00:00,2024-12-07 23:00:00+00:00,24,15,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,1008,924,0.9166666666666666,2.4550503879405245,0.4463261486722872,2.0087242392682376,2.0087242392682376,176.97881321098959,32.15636480160549,144.82244840938415,144.82244840938415,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-12-07 00:00:00+00:00,2024-12-10 00:00:00+00:00,432,396,0.9166666666666666,0.8921997874074152,0.11703018218301803,1.0092299695904332,0.7751696052243973,60.36251268187328,0.0,60.36251268187328,60.36251268187328,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,system_balance_state,active_imbalance,system_balance_state,15.0,2024-12-07 03:00:00+00:00,2024-12-09 20:00:00+00:00,420,360,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,system_balance_state,balanced_or_loose,system_balance_state,4.0,2024-12-07 09:00:00+00:00,2024-12-10 00:00:00+00:00,420,420,1.0,6.242327795881861,1.0717427838798532,5.35023552560365,5.1705850120020065,446.26661530708617,70.74400256353208,375.5226127435542,375.5226127435542,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,system_balance_state,moderate_imbalance,system_balance_state,16.0,2024-12-07 00:00:00+00:00,2024-12-09 22:00:00+00:00,600,540,0.9,0.0,0.01595804497801881,0.01595804497801881,-0.01595804497801881,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,3.0,2024-12-07 23:00:00+00:00,2024-12-09 07:00:00+00:00,122,122,1.0,6.054349361841955,1.269028583333739,5.131188005642045,4.785320778508215,474.3614510337322,85.87961633108982,388.48183470264246,388.48183470264246,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,12.0,2024-12-07 04:00:00+00:00,2024-12-09 22:00:00+00:00,696,682,0.9798850574712644,0.0,0.012635402182009028,0.012635402182009028,-0.012635402182009028,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,6,t_plus_6h,upstream_market_state,day_ahead_near_forward,upstream_market_state,13.0,2024-12-07 00:00:00+00:00,2024-12-09 09:00:00+00:00,190,136,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
